Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
9933,0.018364592844437713,0.018364592844437713,0.00010956172178533876,5.371873167379397e-07,4.149192783527631e-08,0.00010956172178533876,0.0007246954849158174,6.614495218829192,108.56067809317408,0.0059659216359116245,7.0,500.0,100000.0,0.001801127089941432,0.012518299491638784,1.0
9934,0.017607332967806606,0.017607332967806606,0.00046435491792453987,1.1912485820043552e-05,4.054074960879561e-06,0.00046435491792453987,0.0034200672990809472,7.365200985416776,100.93179063066604,0.026372814030016373,8.0,500.0,100000.0,0.06524139816894377,0.2811650677099322,0.9899975994238617
9935,0.010073130109308333,0.010073130109308333,0.0004056301156295451,8.120989691648416e-06,2.0797164837472545e-06,0.0004056301156295451,0.0028207186851834016,6.953918302652643,92.23255166530379,0.040268527382041085,11.0,500.0,100000.0,0.12563854692668155,0.2981732001934376,0.9980364350387259
9936,0.01044948349325728,0.01044948349325728,0.0003037761451301109,4.691175240449749e-06,8.67092563116682e-07,0.0003037761451301109,0.0021445035075978868,7.059486210411191,87.49169125836323,0.02907092444579945,10.0,500.0,100000.0,0.0577668932265664,0.19738937867581385,0.9808227344992051
9937,0.019870028768644958,0.019870028768644958,0.00017269849864183615,1.011087822437544e-06,1.2908356537379358e-07,0.00017269849864183615,0.0009905872253387884,5.735934203997875,132.27006444369815,0.008691406572815615,18.0,500.0,100000.0,0.032371450231265,0.1529332659715679,0.9877256317689531
9938,0.01673953819590802,0.01673953819590802,0.00034561197508373674,5.71820705545861e-06,2.488613984839753e-07,0.00034561197508373674,0.002366169777961279,6.846318844675421,18.344065328616487,0.020646446218463874,9.0,500.0,100000.0,0.04686034094586278,0.08559147291476224,1.0
9939,0.018948214850046635,0.018948214850046635,0.0004476093477126506,9.420514933911552e-06,2.0760088410997954e-07,0.0004476093477126506,0.0030364717692993306,6.783754148156527,6.969739613120542,0.023622771393240188,6.0,500.0,100000.0,0.023578730327107285,0.03776095168826821,1.0
9940,0.018726098904397803,0.018726098904397803,0.00023003321502536333,2.7720486375709638e-06,1.779671763589924e-07,0.00023003321502536333,0.001648979489731773,7.168440825164998,39.26997683066263,0.01228409698142416,20.0,500.0,100000.0,0.1979145610680308,0.33336926781606874,0.9889930697105584
9941,0.013130788610462659,0.013130788610462659,0.0003057455230304289,3.5086739053740325e-06,4.502619598058186e-07,0.0003057455230304289,0.0018480242369949811,6.044321495464903,70.84064321869421,0.023284627610775016,17.0,500.0,100000.0,0.17007457636118894,0.5283550123182352,0.9406431748203901
9942,0.016123442184694033,0.016123442184694033,0.00027991766379063815,4.735441590196773e-06,5.371205649651364e-07,0.00027991766379063815,0.0021580286586824478,7.709512252490524,53.052835906144814,0.01736091217893681,1.0,500.0,100000.0,0.0003625943865430008,0.0027897250921092927,1.0
9943,0.013080063153747162,0.013080063153747162,0.00030461695533638,3.212454525923173e-06,4.5374993055774934e-07,0.00030461695533638,0.001766256786666301,5.798287835671763,81.82585245635813,0.023288645609414637,14.0,500.0,100000.0,0.05711480869391504,0.16644326831240772,0.9941235488032105
9944,0.017339426136144254,0.017339426136144254,0.00037396055764625226,4.446874304501654e-06,1.623328347259923e-07,0.00037396055764625226,0.002075337997972031,5.549617347440143,17.614575663530125,0.02156706656321957,20.0,500.0,100000.0,0.2737241508028596,0.21130268610189598,1.0
9945,0.013109523790984557,0.013109523790984557,0.00042349350916478487,3.770427946180132e-06,9.91202398647988e-07,0.00042349350916478487,0.0018950148268220563,4.474719885458009,144.9731074724132,0.03230426336737129,5.0,500.0,100000.0,0.008478408299491324,0.05367357694097527,1.0
9946,0.017764629215914436,0.017764629215914436,0.0003641735601595235,6.358565834383267e-06,4.2417567192996033e-07,0.0003641735601595235,0.002495184051821429,6.851634288684858,26.863776341186643,0.0204999246386341,1.0,500.0,100000.0,0.0005259156065560654,0.0036638417807850674,1.0
9947,0.019801406307778907,0.019801406307778907,0.00029908496072272964,3.002190086016817e-06,7.401073329961667e-07,0.00029908496072272964,0.0017066746240236598,5.706320437843257,148.35099485628896,0.01510422825904215,1.0,500.0,100000.0,0.000318692110153589,0.0017202498632282654,1.0
9948,0.01531527228203448,0.01531527228203448,0.00025794956681942857,3.3129473547057175e-06,8.731926474906544e-08,0.00025794956681942857,0.0018017795025150516,6.985006893910949,14.49569530988858,0.01684263668769476,7.0,500.0,100000.0,0.01795479615561111,0.04136954492270181,1.0
9949,0.019089060095491297,0.019089060095491297,0.0004474994109738112,1.2144975071666422e-05,3.1267438289004488e-06,0.0004474994109738112,0.003456113329861235,7.723168444714434,75.34992397280782,0.023442715813939287,13.0,500.0,100000.0,0.19565005723158405,0.5128929389789963,0.9616282084521649
9950,0.010770134811372843,0.010770134811372843,0.00045990214625506084,9.239733700854477e-06,1.951084438762832e-06,0.00045990214625506084,0.003004700270696641,6.53334691991248,71.46102680201908,0.042701614632476285,20.0,500.0,100000.0,1.257805761995662,0.9358639237501057,0.8246337940994429
9951,0.014260137661990678,0.014260137661990678,0.00020198284720233473,1.076134394117928e-06,1.924566080710346e-08,0.00020198284720233473,0.0010175152694451156,5.037632073904908,17.66546007741563,0.014164158298464732,6.0,500.0,100000.0,0.004593267196524135,0.014252911855482844,1.0
9952,0.019166582731331844,0.019166582731331844,0.0002394681932628614,1.198914569541403e-06,1.7189939689151407e-07,0.0002394681932628614,0.0010684425833692814,4.461730674171266,140.25198174889792,0.012494047406343325,20.0,500.0,100000.0,0.18655606620444992,0.6221779510771591,0.9487485101311085
9953,0.019658576669253455,0.019658576669253455,0.0003990164304010194,3.992773118183154e-06,1.259148763035538e-07,0.0003990164304010194,0.0019579476516120606,4.906934909031903,16.155592437884643,0.0202973204578484,15.0,500.0,100000.0,0.11753304028744581,0.14309318361267265,1.0
9954,0.014457738893113055,0.014457738893113055,0.000329495507050439,3.5072566114584148e-06,5.415627573398045e-07,0.000329495507050439,0.0018435534498061044,5.5950791751582045,85.89150390632432,0.022790251607559063,13.0,500.0,100000.0,0.12779021767397397,0.3830660332738516,0.9730794484569928
9955,0.019760908106743198,0.019760908106743198,0.00021095998841292744,9.551657121259344e-07,3.75836230217349e-08,0.00021095998841292744,0.0009542859086326026,4.523539822938883,42.57370850342247,0.010675622156298557,14.0,500.0,100000.0,0.024607578982564625,0.07078243367536721,1.0
9956,0.015303473131451206,0.015303473131451206,0.0002378597937338581,1.7582148494046087e-06,2.9584991218056285e-07,0.0002378597937338581,0.0013044683085186451,5.484190026575983,132.72870962804055,0.015542863485349367,19.0,500.0,100000.0,0.18493456163075667,0.5389173526230676,0.9440222428174235
9957,0.010995868346477495,0.010995868346477495,0.0004432252267423794,1.1073529498593779e-05,1.7869231098165597e-06,0.0004432252267423794,0.003298041979261778,7.4410069198943285,49.406785592865845,0.0403083424406737,3.0,500.0,100000.0,0.00802142153827542,0.03896496777729795,1.0
9958,0.010065353651560872,0.010065353651560872,0.00030512595432609265,2.013242811359155e-06,2.19135780593752e-07,0.00030512595432609265,0.0013856915108911314,4.541375426261583,81.68821617502813,0.030314479241251063,16.0,500.0,100000.0,0.07434627844290809,0.147889574701737,0.9977220956719818
9959,0.019594181074525468,0.019594181074525468,0.0001653028210420521,6.103143376693297e-07,4.114762550276602e-08,0.0001653028210420521,0.000763537369763176,4.6190220163812965,91.77907663460118,0.008436322008729595,7.0,500.0,100000.0,0.003845994341628228,0.024365959114532314,1.0
9960,0.018955719007918426,0.018955719007918426,0.00038957385846198107,5.523490731476982e-06,1.3139082874053522e-06,0.00038957385846198107,0.002317697767242318,5.9493154299225255,105.02553699223908,0.020551784835977114,3.0,500.0,100000.0,0.0022419932211255543,0.018036595938328015,1.0
9961,0.015393973110842712,0.015393973110842712,0.00038092129826840547,8.694229423619197e-06,2.2015387721339503e-06,0.00038092129826840547,0.002923889257161548,7.675835587175049,87.68011205080956,0.024744833288042084,16.0,500.0,100000.0,0.3046234651139115,0.7898903127991173,0.9380032206119162
9962,0.019585595483324163,0.019585595483324163,0.0004363305275357429,8.290702019302794e-06,1.5190948337221483e-06,0.0004363305275357429,0.002846105706055763,6.522820491450987,65.4283393458619,0.022278134351710135,3.0,500.0,100000.0,0.002639967091109484,0.015167913783950233,1.0
9963,0.017789257938627352,0.017789257938627352,0.00014571227281300804,6.648439245161373e-07,3.84801185387144e-08,0.00014571227281300804,0.0008022542353068663,5.505742377214827,73.97384135813823,0.008191025916635364,4.0,500.0,100000.0,0.0010444871616135133,0.006918332206845105,1.0
9964,0.011451841193782224,0.011451841193782224,0.0002737366856399409,4.661177320185169e-06,3.6418913821647433e-07,0.0002737366856399409,0.002141552135045988,7.823402004154004,36.69455846428993,0.023903290397404933,10.0,500.0,100000.0,0.07084104359952627,0.14091314694393767,0.9985997199439888
9965,0.01882899341370751,0.01882899341370751,0.00010167256713654199,2.842132329037171e-07,4.680397539424174e-09,0.00010167256713654199,0.0005233315602900158,5.147224812246586,32.06499975736268,0.005399787705195347,3.0,500.0,100000.0,0.0003773997033366715,0.002022767455653712,1.0
9966,0.01950393104175402,0.01950393104175402,0.0003252503362271467,5.77317232930478e-06,1.3158915812375068e-06,0.0003252503362271467,0.002380626923331102,7.319368062600654,97.11934381973475,0.016676142646877223,11.0,500.0,100000.0,0.07780067015074157,0.2930998178171006,0.9923896499238964
9967,0.017149474415375367,0.017149474415375367,0.0001515542579312666,5.118382161386925e-07,2.5902185254439286e-08,0.0001515542579312666,0.0006991920501847798,4.613476782037227,75.1182140244519,0.00883725379918294,15.0,500.0,100000.0,0.01399069531775689,0.04886073991487467,1.0
9968,0.012915506455003885,0.012915506455003885,0.00043681455589512924,7.456581228444981e-06,1.2015241311009683e-06,0.00043681455589512924,0.0026955100207944178,6.170833788427045,60.858891111597536,0.033820938994296515,1.0,500.0,100000.0,0.0008202503958540406,0.006660365828467906,1.0
9969,0.013541563818625018,0.013541563818625018,0.0003915630576246576,9.956020349808236e-06,9.387427664347964e-07,0.0003915630576246576,0.00313092617634333,7.995969270789985,30.20923777110139,0.02891564540619032,14.0,500.0,100000.0,0.3491666805859915,0.3506118432119329,0.9872029250457038
9970,0.01730540565576829,0.01730540565576829,0.000170708419358292,8.589194505453329e-07,1.1301418220008633e-07,0.000170708419358292,0.0009109215587005977,5.33612555329627,148.94801677837813,0.009864456387440474,8.0,500.0,100000.0,0.006604521526070011,0.043559576826210526,1.0
9971,0.01814709322522725,0.01814709322522725,0.00036531513705420203,3.6907913855496175e-06,1.8033503932686558e-07,0.00036531513705420203,0.0018860901983173252,5.162912803247693,26.289406076755967,0.020130779762918605,18.0,500.0,100000.0,0.20416104200030055,0.2566089247316198,1.0
9972,0.01730934148871306,0.01730934148871306,0.00011540254287338075,3.5665576860787814e-07,1.1428447246729287e-08,0.00011540254287338075,0.0005859505283778108,5.077449021385202,56.20884262144332,0.006667067198866667,6.0,500.0,100000.0,0.0022854534839225615,0.017234826829774258,1.0
9973,0.016899167827041775,0.016899167827041775,0.0003072733659226191,4.89209088221564e-06,8.90021966601805e-07,0.0003072733659226191,0.002190359322305412,7.128373511087233,84.27077289530531,0.018182751308672442,7.0,500.0,100000.0,0.02362803718471663,0.10944888837222674,1.0
9974,0.013476776621399246,0.013476776621399246,0.00032007732563103287,4.272117333291549e-06,7.957355635117341e-07,0.00032007732563103287,0.0020419764540533848,6.379634827389368,92.9839228582204,0.023750287967435377,18.0,500.0,100000.0,0.20682624812195344,0.3514823315169461,0.969680464778504
9975,0.017481501386118932,0.017481501386118932,0.00022168320486322252,2.971011029050575e-06,4.518033628346768e-07,0.00022168320486322252,0.0017093471226559413,7.710765115068597,90.06918551970257,0.012681016347900677,17.0,500.0,100000.0,0.08193250545182983,0.2643673881547009,0.9828929539295393
9976,0.018964210041539285,0.018964210041539285,0.00039320604189177754,6.717459227115384e-06,1.0736721883555255e-06,0.00039320604189177754,0.002561805659244117,6.515173690920053,63.39654503864719,0.02073411130917119,7.0,500.0,100000.0,0.03687284815991285,0.14777468551290965,1.0
9977,0.013568349060566176,0.013568349060566176,0.0002195000916260695,1.426975307818712e-06,2.0708577189779497e-08,0.0002195000916260695,0.0011742210258698569,5.349524080701556,12.223558527074418,0.016177361788546903,6.0,500.0,100000.0,0.005511724718285446,0.014403466531043239,1.0
9978,0.01762406394983971,0.01762406394983971,0.0004321500898373689,3.972307022966442e-06,9.104618613759066e-07,0.0004321500898373689,0.0019456498458921112,4.502254868497928,122.93672295496543,0.024520456295853334,14.0,500.0,100000.0,0.09206172916116351,0.3605530819146061,0.9763106251752173
9979,0.014128768210216882,0.014128768210216882,0.0004987659699477025,9.006008736679716e-06,3.773341216142316e-06,0.0004987659699477025,0.0029592636320378493,5.933170685939418,145.09418472380102,0.03530144755202593,14.0,500.0,100000.0,0.07824988238845373,0.23558802073270468,0.9826526430815462
9980,0.019949800928362616,0.019949800928362616,0.0004946458624067048,6.468521072261301e-06,9.638328471322272e-07,0.0004946458624067048,0.002494763825107545,5.0435352131912,61.47191005977283,0.024794526230257626,7.0,500.0,100000.0,0.026895819118743575,0.10778276664586785,1.0
9981,0.016220483125845325,0.016220483125845325,0.000389201665085251,8.135854462424663e-06,2.4443349933188798e-06,0.000389201665085251,0.002825663908945919,7.260153700336773,107.92676196619288,0.023994455779501815,12.0,500.0,100000.0,0.19454207662119358,0.5025677876444379,0.9548685145700071
9982,0.014906035808421713,0.014906035808421713,0.00045536556130490555,1.0784398002324136e-05,4.665639368044965e-07,0.00045536556130490555,0.003252236185749984,7.142033702395729,13.14049307539023,0.03054907201065692,6.0,500.0,100000.0,0.03405010997206344,0.06409800577676125,1.0
9983,0.01540483698273633,0.01540483698273633,0.0003030847560755096,2.134805446175447e-06,3.4719408169914047e-07,0.0003030847560755096,0.0014293162969791172,4.715896356803315,118.25580351453625,0.019674648710347683,11.0,500.0,100000.0,0.04764614629843358,0.24424893993451313,0.9912774649442421
9984,0.017332537744576382,0.017332537744576382,0.00031896279498176916,5.746722342240217e-06,1.6988384814515671e-06,0.00031896279498176916,0.0023759177337731277,7.448886738997027,126.26020473360433,0.01840254437533693,8.0,500.0,100000.0,0.040650807293291256,0.16321070536463045,1.0
9985,0.017282515211795503,0.017282515211795503,0.00021665617029302514,1.8834924327002175e-06,1.2447195538720317e-07,0.00021665617029302514,0.0013551946489616085,6.255047558205807,49.5274093819505,0.012536148103324391,7.0,500.0,100000.0,0.009647324300121883,0.05018617277588836,1.0
9986,0.0190753896584141,0.0190753896584141,0.0003633882109429278,6.3967496610306665e-06,1.2644158375804269e-06,0.0003633882109429278,0.002502938007458108,6.887779878613642,80.19936710134954,0.019050106836619105,10.0,500.0,100000.0,0.07111007479035462,0.2327665711530008,0.9968009597120864
9987,0.01460187848479779,0.01460187848479779,0.00025538301051593825,2.7325661797042e-06,2.0127178508017275e-07,0.00025538301051593825,0.001633201058548523,6.3951045735150664,45.72940435092689,0.017489736733655257,16.0,500.0,100000.0,0.12808717891794627,0.23998588822580694,0.9910598179453836
9988,0.01578677179742944,0.01578677179742944,0.0004264480549393313,4.360390441103949e-06,1.1188027174144452e-06,0.0004264480549393313,0.0020441459090638344,4.793422986428312,130.3489385209505,0.02701299926364742,15.0,500.0,100000.0,0.12140167193820539,0.30356090995896134,0.9974447617616113
